name,leisure,landuse,natural,longitude,latitude
,,grass,,23.19660834958895,53.131109430445676
,,grass,,23.196584174360908,53.13113963915716
,,grass,,23.19702768688354,53.131087357690866
,,grass,,23.196942969754648,53.13104376263979
,,grass,,23.197258649907134,53.13099106780318
,,grass,,23.197255108905495,53.13106175476542
,,grass,,23.197208097537725,53.130766638523106
,,grass,,23.196997710683647,53.13074657979066
,,grass,,23.196845837059826,53.13060631613556
,,grass,,23.19601858849846,53.13062753394445
,,forest,,23.095580565020942,53.06269555477992
,,forest,,23.082904108691388,53.07315614019815
,,forest,,23.090023949209243,53.07941000605181
,,forest,,23.23299937674212,53.13665619094503
,,,wood,23.222364206208884,53.134551749176715
,,,wood,23.227790034440883,53.13329951128773
,,,wood,23.22486875279712,53.13441976732204
,,grass,,23.11865226865382,53.10881457575413
,,grass,,23.119086666090162,53.108851480423986
,,grass,,23.16262453547021,53.08358368381228
,,forest,,23.05740349500427,53.13397260386338
,,forest,,23.059935436149363,53.125985839209235
,,forest,,23.07664224256577,53.07517219872804
,,grass,,23.094225836537497,53.061405789194
,,forest,,23.100468209298274,53.05821817076384
,,forest,,23.14483155194811,53.05534541594159
,,forest,,23.152950903885255,53.05388233141425
,,forest,,23.1365572643385,53.08289658575245
,,forest,,23.248077142373923,53.11459972122549
,,grass,,23.18949135754968,53.12902979489741
,,grass,,23.17061760921328,53.13041298769375
,,grass,,23.169499738969822,53.131310074130795
,,grass,,23.169828233333334,53.1309542
,,grass,,23.169563403039845,53.13115992669866
,,grass,,23.169112053695986,53.13155351612972
,,grass,,23.168629272673055,53.131772443688384
,,grass,,23.0912093,53.14805265
,,,grassland,23.137688588543075,53.154469343432666
,,grass,,23.143058406252525,53.10502217119052
,,forest,,23.12200780014843,53.169337838223
,,,grassland,23.17247829531139,53.10606959567405
,,,wetland,23.07780066167827,53.08473963394676
,,forest,,23.19634921912614,53.065208068122935
,,,grassland,23.18846633074709,53.121498768321224
,,grass,,23.156712808818487,53.146222148002416
,,forest,,23.248997784605002,53.147477025319944
,,forest,,23.2486628292084,53.14960173521694
,,,wood,23.249460283116125,53.15189137197226
,,grass,,23.21215708881644,53.14760213055594
,,forest,,23.2274071508023,53.15066110703567
,,forest,,23.147718203622308,53.11008146310644
,,grass,,23.193017894805564,53.126182269831176
,,grass,,23.188738302523575,53.12902542586076
,,grass,,23.1891146173862,53.12916747718575
,,grass,,23.18951476375851,53.128909450923096
,,grass,,23.189034796160282,53.12879317638524
,,forest,,23.075381518769987,53.113513887259934
,,,wood,23.10589038757365,53.14256922357067
,,forest,,23.21103478932169,53.17462114848081
,,,wood,23.149535120989942,53.120695076930325
,,forest,,23.092242690703323,53.196435183518574
,,grass,,23.163831699184612,53.140532634576985
,,grass,,23.115722833333336,53.14455556666667
,,forest,,23.109165528702484,53.140148791521135
,,,wood,23.246808643951752,53.18355376816971
,,,wood,23.2392053770363,53.180758766716586
,,grass,,23.12896661779259,53.11503993782826
,,grass,,23.057441918106644,53.05927857201082
,,meadow,,23.11372173943134,53.08758290647621
,,,wood,23.06004314442528,53.07996441190214
,,,wood,23.062269732140326,53.07392858596273
,,forest,,23.04896155150027,53.07541270287992
,,forest,,23.052305464965382,53.07277523485694
,,forest,,23.064058173298466,53.065069335853
,,grass,,23.10255270984829,53.14067890595989
,,,wood,23.107452899268907,53.06989653670564
,,grass,,23.12579457428739,53.13650046126943
,,grass,,23.125595866666668,53.13667336666666
,,grass,,23.108673016187865,53.14120975041456
,,grass,,23.110809300711125,53.14360165177558
,,grass,,23.1100715093349,53.1428789196538
,,grass,,23.109598318582268,53.14244430475881
,,grass,,23.1664373154752,53.13085849770981
,,grass,,23.166264170001117,53.13085158244069
,,grass,,23.165800922363694,53.13121126730646
,,grass,,23.165863581628837,53.13130724211116
,,grass,,23.190892399753853,53.12811207109504
,,grass,,23.165039134940837,53.12762450883616
,,grass,,23.164975498230945,53.12778085502754
,,grass,,23.1647912,53.12798080000001
,,grass,,23.165133577784356,53.1281233756138
,,grass,,23.165569299999998,53.12865660000001
,,grass,,23.1657122,53.12872434999999
,,grass,,23.16586519454463,53.128610865789554
,,grass,,23.16581146690607,53.128487136341114
,,grass,,23.166137009494808,53.12823403490339
,,grass,,23.16595354604484,53.128145409606255
,,grass,,23.165613703692916,53.128407647294424
,,grass,,23.16627680853685,53.12821056529856
,,grass,,23.165613479471855,53.12823725278273
,,grass,,23.196063243736404,53.12008545623011
,,grass,,23.162397352073498,53.13237718611989
,,grass,,23.087436310554928,53.11468068192253
,,grass,,23.087211811986524,53.114932137942745
,,grass,,23.088467555280708,53.113546520149136
,,grass,,23.088218778625603,53.11381558335908
,,grass,,23.087827911842226,53.114246818573825
,,grass,,23.087666330438555,53.1144205725561
,,grass,,23.12332075588538,53.12897918603465
,,grass,,23.170360066426337,53.129865022323244
,,grass,,23.16992954376375,53.129691773567146
,,grass,,23.16961252840916,53.12958509556716
,,grass,,23.170545101492234,53.12994402430505
,,grass,,23.17039979901573,53.129943173373846
,,grass,,23.170286560382554,53.13005656995948
,,grass,,23.170002215465566,53.1302455367398
,,grass,,23.16986735503349,53.130041175273284
,,grass,,23.116112066531652,53.125173186389425
,,,grassland,23.12701671927034,53.157699641305626
,,,grassland,23.129845911792966,53.15725626792368
,,,grassland,23.129338774752114,53.156217717069495
,,,grassland,23.119051116427084,53.158347392145636
,,grass,,23.216624815682238,53.12685640958737
,,grass,,23.217935896350387,53.126900103352995
,,grass,,23.218250872284287,53.12684124798322
,,grass,,23.219376575459382,53.12738518531899
,,grass,,23.21886396508676,53.12782283010719
,,grass,,23.21889289455234,53.127521427393226
,,grass,,23.217424077920057,53.127449254698185
,,grass,,23.217611646837472,53.12762962555174
,,grass,,23.21781135193184,53.127407884077144
,,grass,,23.21784598959104,53.12758370963967
,,grass,,23.218130957066666,53.1270837184177
,,grass,,23.218113140194667,53.12728362774873
,,grass,,23.21837979731922,53.12698297256413
,,,wood,23.080758424517715,53.10622099900232
,,,wood,23.085938443509775,53.10652762436117
,,,wood,23.08139540149767,53.10374958733774
,,,wood,23.08050627317014,53.105092521926004
,,,wood,23.084924017561523,53.104340866060205
,,,wood,23.08747720584521,53.105368697191615
,,grass,,23.191228715426426,53.12181382890106
,,grass,,23.18896395082555,53.12252901933464
,,grass,,23.187284396326355,53.123055118781686
,,grass,,23.184642943557762,53.12404529159745
,,grass,,23.182568267266042,53.12468053768757
,,,wood,23.090893090187024,53.156228919547154
,,grass,,23.19429808572977,53.13105188940849
,,grass,,23.194026490798652,53.13103635257023
,,grass,,23.194014439507608,53.13117966923686
,,grass,,23.19042528447713,53.12812354003387
,,grass,,23.191778843198964,53.12797131118478
,,grass,,23.190773633015954,53.128256915704604
,,grass,,23.19133779638984,53.128176273889835
,,grass,,23.193272430141487,53.12797075645316
,,grass,,23.193326679713817,53.127918438457364
,,grass,,23.19285543652009,53.12786331185514
,,grass,,23.192530950000005,53.1281383
,,grass,,23.192670167675107,53.128123409401304
,,grass,,23.19245513333333,53.12810606666667
,,grass,,23.19267396086453,53.1278782152182
,,grass,,23.19272047013694,53.12798628853879
,,grass,,23.19238950260046,53.12801935653854
,,grass,,23.192377580789433,53.127905904887214
,,grass,,23.16665098955707,53.11647703213612
,,grass,,23.154729576880655,53.13348464847195
,,,grassland,23.236198265356943,53.148600095670986
,,,wood,23.221945453305608,53.154521688780704
,,,grassland,23.231746061931087,53.15602959742961
,,,wood,23.225460860353113,53.16054160313861
,,,wood,23.225049008650586,53.15952486907672
,,,wood,23.22361698645822,53.16025452184743
,,,wood,23.232330718561737,53.15144846355819
,,,wood,23.235222062990697,53.150449257693644
,,,wood,23.231366725831027,53.14997041369122
,,,wood,23.228355322977443,53.15244325919076
,,,wood,23.235482783831557,53.15343694874683
,,,wood,23.23721088852909,53.15310355082533
,,,grassland,23.234220616223542,53.16666402111342
,,,grassland,23.234203519014933,53.16259886727115
,,,grassland,23.23735367856822,53.1654746935945
,,,grassland,23.23034591674903,53.1642744055451
,,,grassland,23.225963154003978,53.16531685125741
,,plant_nursery,grassland,23.228054963526457,53.16435108735963
Turowa,,,wood,23.234362223153134,53.164948457481266
,,,wood,23.237961867415876,53.15692227790233
,,,wood,23.23729875233938,53.15574725036842
,,,wood,23.23297365427777,53.157167568348186
,,,wood,23.229822460529014,53.15693473643868
,,,wood,23.227919214147818,53.15714692989954
,,,wood,23.22864324539336,53.15948947617286
,,,wood,23.23715389153678,53.157435858080575
,,,grassland,23.236641002425046,53.15876773970094
,,,wood,23.234360232740674,53.16190680213916
,,,wood,23.19977623444557,53.13837141797146
,,,wood,23.199329946595256,53.13795252312904
,,,wood,23.217283385945425,53.139814396970536
,,,wood,23.21704711782444,53.13883409766725
,,,wood,23.218859339739428,53.14119451776438
,,,wood,23.21767627820355,53.1412480857805
,,,wood,23.21651286225501,53.13947033512126
,,,wood,23.215868296057426,53.140190507059664
,,,wood,23.21553187625967,53.13913798546553
,,,wood,23.21813852545621,53.139906070558894
,,,wood,23.21916282216846,53.14001464519054
,,,wood,23.220264693981925,53.1399637826148
,,,wood,23.221351128263642,53.13993842757907
,,,wood,23.2204445699089,53.141469585552144
,,,wood,23.22164945397781,53.14117352525988
,,,wood,23.22313761531746,53.14028822563633
,,,wood,23.2206099661569,53.13939431786938
,,,wood,23.2179547619245,53.138660652989316
,,,wood,23.218899444287672,53.13882381648404
,,,wood,23.224475179452448,53.135791206209156
,,,wood,23.22314126654362,53.137366998794676
,,,wood,23.22155814172494,53.1374257201082
,,,wood,23.220502224106685,53.13731999498676
,,,wood,23.219550269400617,53.13756113725992
,,grass,,23.17117827881066,53.13315222039855
,,grass,,23.170860589722146,53.13304766405409
,,grass,,23.171653889930813,53.13369170632199
,,grass,,23.17117420131602,53.13347291304292
,,grass,,23.150764376416866,53.13096122610308
,,grass,,23.15063582428327,53.130559890835336
,,grass,,23.150667892922268,53.130207432001356
,,grass,,23.150164517587932,53.13040554422491
,,grass,,23.150340377387085,53.13039676470191
,,grass,,23.150584800031123,53.1310840094521
,,grass,,23.15050470744112,53.13119348547877
,,grass,,23.116016170280165,53.137631523886306
,,grass,,23.116000266610513,53.13794056735464
,,grass,,23.115825030985167,53.13765340015497
,,grass,,23.115608584994742,53.13786879255621
,,grass,,23.11523354963124,53.13805992933403
,,grass,,23.11423751670531,53.13704069449628
,,grass,,23.115029883113785,53.13780359445511
,,grass,,23.114834979657747,53.137549465806565
,,grass,,23.114148144523647,53.137472761534376
,,grass,,23.113967315397304,53.13757046068452
,,grass,,23.114621647999968,53.138145476177215
,,grass,,23.114768921472578,53.13805766271619
,,grass,,23.11382950163731,53.137659831974204
,,grass,,23.11375285241955,53.13770758071639
,,grass,,23.11419424147627,53.13812809295025
,,grass,,23.114940527938884,53.13795610476614
,,grass,,23.145826096541647,53.159720860838505
,,grass,,23.141074637530814,53.1597006360506
,,grass,,23.141458654393432,53.15975456726865
,,grass,,23.14274922594617,53.15972779066296
,,grass,,23.141752720351842,53.15969963742644
,,grass,,23.141885564097265,53.1598579774908
,,grass,,23.161042152799208,53.12674920011948
,,grass,,23.15857901964479,53.13684874007903
,,grass,,23.158522337096738,53.13714628774938
,,grass,,23.158411746294075,53.13733005559865
,,,grassland,23.199463986420525,53.16173585836613
,,,grassland,23.199779731012626,53.16161291643815
,,,wood,23.083861860658782,53.13131102274254
,,grass,,23.17693386045102,53.14317158440134
,,forest,,23.14224598460919,53.08246487037998
,,grass,,23.166152210337412,53.13064891760909
,,grass,,23.16588713954625,53.13052623402587
,,grass,,23.165554175662173,53.13046659912076
,,grass,,23.164973712488905,53.13093090352556
,,grass,,23.165448800494243,53.13119690490477
,,grass,,23.165184681678934,53.13107290085552
,,grass,,23.16521176192181,53.13132752433573
,,grass,,23.13016271254393,53.113969004952985
,,grass,,23.138629430820746,53.10166166913559
,,,grassland,23.206269779890743,53.10541857669084
,,grass,,23.098081118879534,53.15959162635096
,,forest,,23.148468721415593,53.176676832509685
,,forest,,23.148666630746284,53.175649463563175
,,grass,,23.152826184172795,53.124863205216165
,,grass,,23.15259191729446,53.125174150880916
,,grass,,23.152356599999997,53.12540825
,,,,23.223116602699474,53.12774612060757
,,,,23.216610451942078,53.13083602696058
,,,grassland,23.115916519937898,53.11163977496947
,,,grassland,23.117601092015697,53.112228530733155
,,grass,,23.13762045206645,53.13695865182288
,,grass,,23.137213754558136,53.13712781856896
,,grass,,23.136893291400167,53.1377103234858
,,,grassland,23.07443609578058,53.16106266890007
,,grass,,23.14341648882976,53.15461311088266
,,grass,,23.133648888567265,53.14522956509596
,,grass,,23.13361992377413,53.145108299211124
,,grass,,23.134703833333333,53.1457221
,,grass,,23.13560829455422,53.146425106588715
,,grass,,23.13525955078584,53.14647503052128
,,grass,,23.13577812373402,53.14635937858659
,,grass,,23.134830089961383,53.14566752543497
,,grass,,23.13454176824879,53.145449508113195
,,grass,,23.134461962511363,53.14572661244895
,,grass,,23.134591537793654,53.14565581594838
,,grass,,23.134757555490268,53.14595203580005
,,grass,,23.13565691292646,53.14663829093179
,,grass,,23.136011261358313,53.14639336600536
,,grass,,23.13642161747274,53.1472520022861
,,grass,,23.136571115749053,53.14719119989714
,,grass,,23.137530686419822,53.1485105898343
,,grass,,23.137438691582606,53.14883336894315
,,grass,,23.137035527808777,53.148199526765666
,,grass,,23.13689157440314,53.148166492911656
,,grass,,23.137238968209267,53.14934244477998
,,grass,,23.137447768679966,53.14974199566672
,,grass,,23.137902361384928,53.15009851659022
,,grass,,23.137781374032464,53.148748076623036
,,grass,,23.137708855223156,53.150147449273376
,,grass,,23.13799317472472,53.1515515993456
,,grass,,23.138429279133906,53.152573424695014
,,grass,,23.138739930970583,53.15351221171293
,,grass,,23.138168067938455,53.15237454651417
,,grass,,23.138145106872987,53.152840775703645
,,grass,,23.137874869483223,53.15180861651917
,,grass,,23.137763506283388,53.15129040225433
,,grass,,23.138923829831796,53.15306392884402
,,grass,,23.19422807644871,53.13583459019516
,,grass,,23.195061845853775,53.13513502771286
,,grass,,23.188862939929745,53.13693809564583
,,grass,,23.194191733333334,53.134402099999996
,,grass,,23.193914167625383,53.134339322378274
,,grass,,23.194027727059908,53.13453992969059
,,grass,,23.193214206329525,53.1340443009094
,,grass,,23.193091246949283,53.135410537506125
,,grass,,23.192068066666668,53.13504856666667
,,grass,,23.192110240063286,53.13490628822606
,,grass,,23.19185493333333,53.13504856666667
,,grass,,23.19174835985149,53.13490651167556
,,grass,,23.192461607932763,53.135033424244085
,,grass,,23.19277461373768,53.13497704165672
,,grass,,23.192672660004522,53.134324937776896
,,grass,,23.191934924666263,53.13433285528937
,,grass,,23.19173333333333,53.133494999999996
,,grass,,23.191955853343654,53.13353808531834
,,grass,,23.192301658521654,53.13354935424551
,,grass,,23.192412666666662,53.133211700000004
,,grass,,23.193211913693098,53.1333235668748
,,grass,,23.19393830137084,53.13396938107822
,,grass,,23.19437486787002,53.13404753241931
,,grass,,23.189712584409715,53.13672170939844
,,grass,,23.191624386144117,53.13607401747593
,,grass,,23.190774888263064,53.13646471051856
,,grass,,23.190019426968917,53.13610025120771
,,grass,,23.189581582938143,53.135924914077684
,,grass,,23.189896520719135,53.13601697564417
,,grass,,23.190286740458923,53.13617458458583
,,grass,,23.190397753667874,53.136093723923075
,,grass,,23.190899059012654,53.13570895055789
,,grass,,23.191996466110663,53.13534209285834
,,grass,,23.191273713716168,53.13451906044166
,,grass,,23.19072425449018,53.134389529023366
,,grass,,23.187102019389382,53.13497939858627
,,grass,,23.187710487049095,53.13499268139248
,,grass,,23.188006083246837,53.13493062282079
,,grass,,23.188242804666544,53.13494337944485
,,grass,,23.188591282735935,53.13483703576975
,,grass,,23.18794014123144,53.13481464853674
,,grass,,23.186854112962685,53.134757585382275
,,grass,,23.185567583937285,53.134800406006235
,,grass,,23.185736768781723,53.13470341681227
,,grass,,23.185156264130068,53.13487870745691
,,grass,,23.18577443907364,53.13499807578059
,,grass,,23.186253321326696,53.13493308166988
,,grass,,23.1871488279437,53.13518563158868
,,grass,,23.18693877047009,53.13557862906775
,,grass,,23.187835646140673,53.13627469633917
,,grass,,23.187552226543374,53.13816073302492
,,grass,,23.187334685223373,53.1378174737424
,,grass,,23.187813353553043,53.13687873957454
,,grass,,23.18789720331021,53.13737280899781
,,grass,,23.187164365477216,53.136739159483035
,,grass,,23.186787166666665,53.136723
,,grass,,23.18688426666667,53.13697870000001
,,grass,,23.186514792452087,53.13703556139251
,,grass,,23.18577411691054,53.137232882174715
,,grass,,23.186345900000003,53.137431899999996
,,grass,,23.1868357955516,53.137716565832825
,,grass,,23.187077883485944,53.1360741489253
,,grass,,23.18634361346568,53.13640547096474
,,grass,,23.18632987830686,53.136563298572725
,,grass,,23.191375466666667,53.134973466666665
,,grass,,23.191156987732505,53.134906448942864
,,grass,,23.189557835780374,53.13569283538709
,,grass,,23.189000125752358,53.13563885511343
,,grass,,23.18902813333333,53.13578826666666
,,grass,,23.188838539290387,53.13585034202878
,,grass,,23.188565319799107,53.13560938021997
,,grass,,23.188448754187736,53.13503204954333
,,grass,,23.188630657775757,53.1349535764123
,,grass,,23.18945139543666,53.13486042446885
,,grass,,23.191060685994774,53.13505220099596
,,grass,,23.19093997878153,53.13501785222252
,,grass,,23.19017777121645,53.135525256447146
,,grass,,23.18918870728091,53.135248822040715
,,grass,,23.189494589369545,53.13512731713081
,,grass,,23.189677592471565,53.13550239226229
,,grass,,23.19047765287632,53.13477348566504
,,grass,,23.161830264485847,53.13620920556365
,,grass,,23.16174761801761,53.13624929585487
,,grass,,23.156230941032675,53.139614855951194
Skwer Dobrego Sąsiedztwa,garden,,,23.155735971469,53.139501453883106
,,meadow,,23.100061323273437,53.06197324864244
,,grass,,23.195856332901133,53.103700700344895
,,grass,,23.196838606672294,53.105120089917925
,,grass,,23.1952267564938,53.103132852950864
,,grass,,23.19593188305811,53.10404068170041
,,grass,,23.196207858123856,53.10437393360869
,,grass,,23.195805765909334,53.10389313610267
,,grass,,23.19605019137563,53.10392543074484
,,grass,,23.196222200223396,53.10413089271039
,,grass,,23.1963833,53.10433125000001
,,grass,,23.195478220413193,53.10322805104866
,,grass,,23.19564547347018,53.103440608829374
,,grass,,23.19684335029423,53.10488086998442
,,grass,,23.196566347371718,53.10454897767134
,,grass,,23.196326315432835,53.1045185544944
,,grass,,23.196642018187678,53.10488604778302
,,grass,,23.16724389284884,53.10631286609074
,,,grassland,23.17055484026644,53.10845645756755
,,forest,,23.226351771896756,53.06639898660544
,,forest,,23.22088058698016,53.06500786004681
,,grass,,23.211255122132155,53.13451884960301
,,grass,,23.19365890973311,53.13557506587249
,,grass,,23.153845745527256,53.128903134945446
,,grass,,23.157710233333333,53.127954266666656
,,forest,,23.074573739486773,53.182742381542155
,,grass,,23.122165360049742,53.14456142274622
,,grass,,23.12200969456571,53.14450442905042
,,grass,,23.1223004,53.14461646666666
,,grass,,23.1237886067124,53.107624980494826
,,grass,,23.12386916038184,53.107475235096494
,,grass,,23.12392039459975,53.107358453547555
,,grass,,23.12379196928563,53.10732099491517
,,grass,,23.123612890884505,53.10728638357659
,,grass,,23.12343734087798,53.10725198765973
,,grass,,23.123182657221218,53.10709213107554
,,grass,,23.123722817390338,53.10714119507782
,,grass,,23.12364981677366,53.10745668435965
,,grass,,23.123619270608483,53.10739686296773
,,grass,,23.123277380673198,53.10752068874696
,,grass,,23.123183596755347,53.10761297605484
,,grass,,23.12437805649651,53.107483592448155
,,grass,,23.124485735378375,53.107320778789095
,,grass,,23.124191712588797,53.1078039778488
,,grass,,23.124305108256916,53.10762525577412
,,grass,,23.124387845953464,53.10722687369856
,,grass,,23.124113122911755,53.10687428413018
,,grass,,23.12445665568751,53.10708155153877
,,grass,,23.123462454967026,53.10687219130795
,,grass,,23.123468964637986,53.10674456910765
,,grass,,23.123175410475763,53.10668208595794
,,grass,,23.122901654575003,53.10661953673042
,,grass,,23.12296705828241,53.106767759845205
,,grass,,23.12251960073887,53.10667403752498
,,grass,,23.122914466273407,53.10700377104519
,,grass,,23.12238496801326,53.10776447532201
,,grass,,23.12469720882314,53.10771144576608
,,grass,,23.123312039293083,53.10866814983202
,,grass,,23.123026176637936,53.108578488657976
,,grass,,23.12493532043976,53.10731127909121
,,grass,,23.125401822833943,53.10727562441512
,,grass,,23.125338314658766,53.10713726980214
,,grass,,23.127343047106834,53.10766999924474
,,grass,,23.12682532258822,53.10757103398954
,,grass,,23.126066551917557,53.10741106956174
,,grass,,23.127745177124748,53.107820675368146
,,grass,,23.129943029691386,53.10861864544079
,,grass,,23.12907289258646,53.107883560082236
,,grass,,23.12134316605755,53.106340802984384
,,grass,,23.120791758868055,53.10650603148675
,,grass,,23.122195111192912,53.106843324376946
,,grass,,23.122454759183576,53.10717516960314
,,grass,,23.1473846793104,53.135921059775875
,,grass,,23.137612551773067,53.1362236876838
,,grass,,23.138640872975312,53.1381259237785
,,grass,,23.138900580209786,53.13749860625342
,,grass,,23.138915660560293,53.13823227948752
,,grass,,23.138649847700073,53.13752692490673
,,grass,,23.137575965838106,53.13638024808597
,,grass,,23.138184333826878,53.13671076095209
,,grass,,23.13842283844231,53.13657367662463
,,grass,,23.141406951770453,53.13659136350396
,,grass,,23.141881444182662,53.13642073255708
,,grass,,23.142289742170746,53.13601177079255
,,grass,,23.14219512443053,53.13597125753652
,,grass,,23.14204450127345,53.13585745388854
,,grass,,23.14157399782359,53.1359095319386
,,grass,,23.140902131591076,53.135988816437845
,,grass,,23.091823231034315,53.12245923615572
,,grass,,23.094454451175167,53.12305089727888
,,grass,,23.1649496811145,53.1361869536137
,,grass,,23.09806384507092,53.11705322694643
,,grass,,23.110731776012894,53.109993798620316
,,forest,,23.09226600809467,53.138129212228755
Las Bacieczkowski,,forest,,23.084921636571593,53.13848539507406
Las Wesołowski,,forest,,23.1364003902721,53.16870773754137
,,,wood,23.119075855382746,53.105693824603776
,,forest,,23.102472432869632,53.10893808082893
,,forest,,23.098114151140198,53.11193788818514
,,forest,,23.101976915446134,53.11335126548118
,,forest,,23.099712419518447,53.11140867668304
,,grass,,23.1490351440431,53.13044779560707
,,grass,,23.149321880635465,53.130471365826054
,,grass,,23.149656965227162,53.13040820257105
,,grass,,23.149163532444554,53.13081247939129
,,forest,,23.090996237449485,53.067874621593724
,,forest,,23.06425808646654,53.06252201252041
,,grass,,23.13547357697173,53.131290114260835
,,grass,,23.13573035391102,53.131743052839305
,,grass,,23.135822175684762,53.13205132450857
,,grass,,23.13605899686538,53.1321950170239
,,forest,,23.04919475422241,53.05713846038706
,,forest,,23.10007055370019,53.0653142827408
,,forest,,23.103353131535968,53.067512193849225
,,forest,,23.103522540003823,53.07068006050629
,,forest,,23.10412368392107,53.075453778215916
,,forest,,23.08880660611394,53.19081272531262
,,forest,,23.089410935247006,53.18903408138454
,,forest,,23.09085440117603,53.193909538894836
,,,wood,23.23361757540807,53.184946299944976
,,,wood,23.224903965583135,53.17635527359372
,,,wood,23.22559586043456,53.177335824424354
,,,wood,23.21852742398714,53.18758704265547
,,grass,,23.21309105965881,53.169390676184356
,,forest,,23.200437645513315,53.14367360442224
,,,grassland,23.215138493404357,53.15095719545029
,,,grassland,23.211935418593356,53.15206756621162
,,,grassland,23.210043738804114,53.15352257560141
,,,grassland,23.211963689802133,53.15657415040763
,,forest,,23.203472831089805,53.15536189398017
,,,grassland,23.20757388523467,53.153011233467744
,,,grassland,23.217465195090032,53.159323065940455
,,forest,,23.209446375657517,53.162551075292
,,,grassland,23.206017569782066,53.15972302674872
,,grass,,23.200194091255998,53.14997032637655
,,,grassland,23.194237082267936,53.16245089360025
,,,grassland,23.190316627590786,53.16508805292467
,,,grassland,23.199170410338816,53.15377594528398
,,forest,,23.190929414540978,53.15626817461012
,,,grassland,23.21284347954816,53.15249038394725
,,,wood,23.19069328101425,53.199613232182756
,,grass,,23.200546566666667,53.1552373
,,,grassland,23.204484162734712,53.15350887487638
,,forest,,23.204534708274156,53.172446241636
,,forest,,23.20787213063358,53.175259783477124
,,forest,,23.206699876433447,53.17586046121241
,,forest,,23.196050560735053,53.17959874020456
,,forest,,23.197502834358865,53.18186910978629
,,forest,,23.20375969535975,53.183180617431326
,,forest,,23.204240974774304,53.18260538605621
,,forest,,23.20047540926823,53.17115639951302
,,,grassland,23.199908301184458,53.172054029732394
,,grass,,23.200201061073773,53.17318902385766
,,forest,,23.199024573639335,53.17493645772225
,,,grassland,23.200330475926727,53.17620760842217
,,,grassland,23.201505084447817,53.17554429607158
,,forest,,23.20703340707906,53.17987716061541
,,,grassland,23.20148556362782,53.17893086514866
,,forest,,23.23362941253382,53.1938220557591
,,meadow,,23.210364043542874,53.19091827663937
,,meadow,,23.19625671192058,53.18784217704277
,,meadow,,23.20543278034585,53.18038627495194
,,meadow,,23.200022113174445,53.18114682232698
,,meadow,,23.200922660912944,53.184085248601384
,,forest,,23.207923622350442,53.183687002093436
,,meadow,,23.211880395180984,53.1866886902837
,,meadow,,23.23097017857396,53.19891550493787
,,meadow,,23.210438933643093,53.19644710517477
,,meadow,,23.230808898423216,53.19735126935145
,,meadow,,23.182820824081688,53.194697801389026
,,meadow,,23.19114572642442,53.19618883751046
,,meadow,,23.190135955951447,53.19307124907072
,,meadow,,23.221280570101367,53.19325531610106
,,grass,,23.22408851419727,53.12937967066779
,,grass,,23.223596416021497,53.129213035467025
,,grass,,23.223665943,53.128382643384015
,,grass,,23.223368142805853,53.12880159301481
,,grass,,23.22183240162644,53.132576428490616
,,grass,,23.222704227823314,53.129896084487896
,,grass,,23.222027376703636,53.12865286138496
,,grass,,23.222785303717338,53.12891988070028
,,grass,,23.22321264391213,53.12907148601137
,,meadow,,23.20377566166579,53.18687830730535
,,meadow,,23.185958587828306,53.18603179070174
,,meadow,,23.182217750473068,53.188641043542674
,,meadow,,23.174290099271147,53.18589721594133
,,grass,,23.178321019860423,53.19755834333335
,,meadow,,23.186919709315887,53.19773233402313
,,,wood,23.19295838252971,53.199227561429055
,,meadow,,23.19177354043198,53.20034840728166
,,meadow,,23.19422562452798,53.19875597522868
,,grass,,23.168089359701668,53.1937135583082
,,grass,,23.169333528630034,53.19417972313421
,,grass,,23.169513232650658,53.1938776185817
,,grass,,23.16923161458579,53.193048434960694
,,grass,,23.170266941948707,53.19260009055014
,,grass,,23.1651492951337,53.19370446944014
,,grass,,23.165452373143456,53.19392140169999
,,grass,,23.16569376811679,53.19374425364379
,,grass,,23.161837827410622,53.193071060228235
,,grass,,23.158377670784223,53.193050375603114
,,grass,,23.15588657072259,53.19303200331694
,,grass,,23.157728451856133,53.19037322902812
,,grass,,23.159938121449915,53.191898928965486
,,grass,,23.166093405972656,53.19372209947885
,,grass,,23.162129103137353,53.1925104458123
,,grass,,23.15671641458579,53.1885707349607
,,grass,,23.156198744367973,53.18870733482691
,,grass,,23.156437466438085,53.18845662770265
,,grass,,23.153713195356005,53.19016063523975
,,,wood,23.15942542093315,53.1932308697696
,,,wood,23.162842500980172,53.19308582568592
,,,wood,23.16104607857692,53.19272745884111
,,,wood,23.164469537124475,53.193126717247694
,,,wood,23.167169947793017,53.19321091319004
,,,wood,23.16697537714685,53.193850621434535
,,,wood,23.168639608446938,53.19316492906189
,,,wood,23.16554435224092,53.19241304890977
,,,wood,23.165632157879497,53.19210233587617
,,,wood,23.166677867073613,53.19258856471936
,,,wood,23.166826240307003,53.19217975316607
,,,wood,23.166441478430084,53.19202071893229
,,,wood,23.162696806113185,53.19209978804434
,,grass,,23.160088257558147,53.19222416933141
,,grass,,23.15742662384665,53.191442152586184
,,,grassland,23.15732529357745,53.189169358408364
,,,wood,23.155106581586686,53.19159916168911
,,,wood,23.15819564229488,53.19219346301066
,,,wood,23.15724377321571,53.19299599914846
,,,wood,23.156581894123832,53.19276773913772
,,,wood,23.15783575810247,53.19089196372287
